"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"core.src.main.java.org.apache.calcite.sql.parser.SqlParserPos_java","0","0","0","2","34","1","0","false","0","4","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptSamplingParameters_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexSqlReflectiveConvertletTable_java","0","0","0","1","2","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.JdbcConvention_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalSortExchange_java","0","0","0","1","68","1","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.plan.RelTraitPropagationVisitor_java","0","0","0","1","12","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.JoinExtractFilterRule_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.BlockStatement_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.plan.Context_java","0","0","0","0","0","0","0","false","0","7","2","0","false"
"core.src.main.java.org.apache.calcite.jdbc.SimpleCalciteSchema_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateUnionAggregateRule_java","0","0","0","2","25","0","0","false","0","3","4","0","false"
"core.src.main.java.org.apache.calcite.plan.RelTraitDef_java","0","0","0","1","57","1","0","false","0","10","2","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.JethroDataSqlDialect_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"plus.src.main.java.org.apache.calcite.adapter.tpch.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.MemoryEnumerator_java","0","0","0","1","88","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.stream.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.advise.SqlAdvisorGetHintsFunction_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalTableSpool_java","0","0","0","3","95","1","0","false","2","5","1","1","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DefaultDimensionSpec_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"plus.src.main.java.org.apache.calcite.adapter.os.VmstatTableFunction_java","0","0","0","1","2","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableAggregate_java","0","0","0","7","245","1","1","false","2","5","11","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJdbcFunctionCall_java","0","0","0","5","71","1","0","false","3","8","3","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlOperandTypeInference_java","0","0","0","0","0","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonMeasure_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"plus.src.main.java.org.apache.calcite.chinook.ConnectionFactory_java","0","0","0","1","4","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableTableScanRule_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlValidatorUtil_java","1","1","4","7","51","1","0","false","0","15","14","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableIntersect_java","0","0","0","0","0","1","0","false","0","2","5","0","false"
"core.src.main.java.org.apache.calcite.runtime.AutomatonBuilder_java","0","0","0","2","237","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlTypeName_java","0","0","0","0","0","1","0","false","0","6","0","0","false"
"core.src.main.java.org.apache.calcite.rel.stream.LogicalChi_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonValueFunction_java","0","0","0","4","366","1","1","false","3","4","3","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.ProjectTableScanRule_java","0","0","0","1","8","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptMaterialization_java","0","0","0","2","8","1","0","false","0","14","6","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ThrowStatement_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelColumnMapping_java","0","0","0","0","0","0","0","false","0","4","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.JdbcUtils_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.Linq4j_java","0","0","0","1","7","1","0","false","0","1","5","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Collect_java","0","0","0","0","0","1","0","false","0","2","4","0","false"
"core.src.main.java.org.apache.calcite.plan.RexImplicationChecker_java","0","0","0","2","22","1","0","false","0","4","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.MemberBinding_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.prepare.CalcitePrepareImpl_java","0","0","0","9","227","1","0","false","1","11","21","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.SqlToRelConverter_java","1","1","3","23","484","1","1","false","4","4","33","1","false"
"core.src.main.java.org.apache.calcite.util.NlsString_java","0","0","0","2","175","1","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.VolcanoRelMetadataProvider_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.VolcanoCost_java","0","0","0","1","7","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.util.SqlBasicVisitor_java","0","0","0","0","0","1","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.AggImplementor_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"core.src.main.java.org.apache.calcite.plan.Convention_java","0","0","0","0","0","1","0","false","0","12","2","0","false"
"core.src.main.java.org.apache.calcite.rel.core.RepeatUnion_java","0","0","0","3","194","1","1","false","1","5","4","1","false"
"core.src.main.java.org.apache.calcite.schema.TableFunction_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexWindow_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.OrderedQueryable_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.UnaryPrefixOperatorConversion_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.plan.RelImplementor_java","0","0","0","1","3","0","0","false","0","4","0","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.PredicateAnalyzer_java","0","0","0","3","70","0","0","false","0","0","1","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.rel.GeodeToEnumerableConverterRule_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.ReflectiveConvertletTable_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.DeduplicateCorrelateVariables_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.convert.ConverterRule_java","0","0","0","2","27","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CalciteRootSchema_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.Db2SqlDialect_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlNullifFunction_java","0","0","0","0","0","1","0","false","0","3","4","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.package-info_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.util.graph.DepthFirstIterator_java","0","0","0","1","2","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlLibraryOperatorTableFactory_java","0","0","0","2","168","1","0","false","0","5","1","0","false"
"core.src.main.java.org.apache.calcite.model.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.JoinUnionTransposeRule_java","0","0","0","1","2","0","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.IdentifierNamespace_java","0","0","0","0","0","1","0","false","0","4","5","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.rel.GeodeRel_java","0","0","0","1","8","0","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql.util.SqlBuilder_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.Expressions_java","0","0","0","5","51","1","0","false","0","1","7","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.SemiStrict_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.TernaryExpression_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.MaterializedViewTable_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.NotNullImplementor_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"ubenchmark.src.main.java.org.apache.calcite.benchmarks.AbstractRelNodeGetRelTypeNameBenchmark_java","1","1","4","3","274","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.DelegatingEnumerator_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.QueryableFactory_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.util.StackWriter_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlTypeTransforms_java","0","0","0","1","2","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.OperandsTypeChecking_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.util.Pair_java","0","0","0","1","96","0","0","false","0","10","1","0","false"
"core.src.main.java.org.apache.calcite.util.Benchmark_java","0","0","0","1","2","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableBatchNestedLoopJoinRule_java","0","0","0","1","142","1","0","false","0","5","9","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalAggregate_java","0","0","0","3","63","1","0","false","0","7","1","0","false"
"core.src.main.java.org.apache.calcite.materialize.SqlStatisticProvider_java","0","0","0","2","67","0","0","false","0","3","1","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDropView_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"pig.src.main.java.org.apache.calcite.adapter.pig.PigSchemaFactory_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.tools.Programs_java","0","0","0","9","64","1","0","false","1","7","8","0","false"
"plus.src.main.java.org.apache.calcite.adapter.os.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDropObject_java","0","0","0","1","1","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.java.Array_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.DefaultEnumerable_java","1","1","12","5","47","1","0","false","2","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlNameMatcher_java","0","0","0","0","0","0","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.ReflectiveCallNotNullImplementor_java","0","0","0","1","21","1","0","false","0","2","1","0","false"
"pig.src.main.java.org.apache.calcite.adapter.pig.PigProject_java","0","0","0","0","0","0","0","false","0","0","6","0","false"
"core.src.main.java.org.apache.calcite.sql.advise.SqlAdvisorHint2_java","0","0","0","1","40","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlDynamicParam_java","0","0","0","1","3","1","0","false","0","5","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rel2sql.RelToSqlConverter_java","0","0","0","10","445","1","0","false","1","1","16","1","false"
"core.src.main.java.org.apache.calcite.sql.type.ComparableOperandTypeChecker_java","0","0","0","1","11","1","0","false","0","4","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.LoptJoinTree_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableMatch_java","0","0","0","2","144","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlStateCodes_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.OracleSqlDialect_java","0","0","0","4","103","1","0","false","0","2","3","0","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.SplunkPushDownRule_java","0","0","0","1","8","1","0","false","0","0","7","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.NullSentinel_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMdMemory_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.EquiJoin_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraSchemaFactory_java","0","0","0","2","16","0","0","false","0","0","0","0","false"
"spark.src.main.java.org.apache.calcite.adapter.spark.JdbcToSparkConverterRule_java","0","0","0","0","0","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.util.PartiallyOrderedSet_java","0","0","0","1","10","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.DelegatingSchema_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexCallBinding_java","0","0","0","0","0","1","0","false","0","4","2","0","false"
"plus.src.main.java.org.apache.calcite.adapter.tpch.TpchSchema_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SetopOperandTypeChecker_java","0","0","0","1","61","1","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.util.ImmutableIntList_java","0","0","0","0","0","0","0","false","0","7","2","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.FilterRemoveIsNotDistinctFromRule_java","0","0","0","0","0","0","0","false","0","2","3","0","false"
"plus.src.main.java.org.apache.calcite.chinook.PreferredAlbumsTableFactory_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
