File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,createProducerAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,createProducerAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,createProducerAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,createProducerAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Complex Conditional
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,subscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,singleTopicSubscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,doSingleTopicSubscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,doSingleTopicSubscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,multiTopicSubscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,patternTopicSubscribeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,topicsPatternFilter,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,topicsPatternFilter,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,createReaderAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,doCreateReaderAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,getPartitionedTopicMetadata,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,getPartitionedTopicMetadata,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,getPartitionedTopicMetadata,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,getPartitionedTopicMetadata,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,convertRegexSubscriptionMode,Missing default
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarClientImpl.java,pulsar,org.apache.pulsar.client.impl,PulsarClientImpl,preProcessSchemaBeforeSubscribe,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarChannelInitializer.java,pulsar,org.apache.pulsar.client.impl,PulsarChannelInitializer,PulsarChannelInitializer,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarChannelInitializer.java,pulsar,org.apache.pulsar.client.impl,PulsarChannelInitializer,PulsarChannelInitializer,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarChannelInitializer.java,pulsar,org.apache.pulsar.client.impl,PulsarChannelInitializer,initChannel,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarChannelInitializer.java,pulsar,org.apache.pulsar.client.impl,PulsarChannelInitializer,initChannel,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/PulsarChannelInitializer.java,pulsar,org.apache.pulsar.client.impl,PulsarChannelInitializer,initChannel,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,ClientCnx,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,channelActive,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,newConnectCommand,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,channelInactive,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,exceptionCaught,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Complex Conditional
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleConnected,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleAuthChallenge,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleAuthChallenge,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleSendReceipt,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleSendReceipt,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleGetLastMessageIdSuccess,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleProducerSuccess,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleProducerSuccess,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handlePartitionResponse,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,addPendingLookupRequests,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleSendError,Missing default
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,newLookup,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleGetTopicsOfNamespaceSuccess,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,handleGetOrCreateSchemaResponse,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,sendGetLastMessageId,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,sendGetSchema,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,sendGetOrCreateSchema,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,checkServerError,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,checkServerError,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,checkServerError,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,verifyTlsHostName,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,setTargetBroker,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,getPulsarClientException,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,getPulsarClientException,Missing default
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,checkRequestTimeout,Complex Conditional
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ClientCnx.java,pulsar,org.apache.pulsar.client.impl,ClientCnx,checkRequestTimeout,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/Murmur3_32Hash.java,pulsar,org.apache.pulsar.client.impl,Murmur3_32Hash,makeHash,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerStatsRecorderImpl.java,pulsar,org.apache.pulsar.client.impl,ConsumerStatsRecorderImpl,init,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Long Parameter List
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ProducerImpl,Magic Number
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Long Identifier
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Long Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,populateMessageSchema,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,tryRegisterSchema,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,getOrCreateSchemaAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,encryptMessage,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,encryptMessage,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendMessage,Long Parameter List
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendMessage,Long Parameter List
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,sendMessage,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,getChecksumType,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,canAddToBatch,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,canAddToCurrentBatch,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,doBatchSendAndAdd,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,isValidProducerState,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,isValidProducerState,Missing default
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,closeAsync,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,closeAsync,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,terminated,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ackReceived,Complex Method
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ackReceived,Long Parameter List
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ackReceived,Long Statement
pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ProducerImpl.java,pulsar,org.apache.pulsar.client.impl,ProducerImpl,ackReceived,Long Statement
